campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:26:16	0	0											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.04				3			3	3									146	0.273973	143	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:26:16	113	110											23842581794870240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0																	59	0	58	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:26:21	26	25											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	4.3	10	18	18	69			68	16			10	9	9	0.43	0.238889	0.238889	5845	0.735672	5705	52	0.082692	0.889649	49	0.087755	0.858896	46	21	2017-06-27	2017-06-27	01:26:21	2023	1959											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	0				7			7	1									546	0	536	6	0	1.098901	6	0	1.119403	4	1	2017-06-27	2017-06-27	01:26:22	235	233											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	0.41	1	2	2	8			8				1	1	1	0.41	0.205	0.205	605	0.677686	603	8	0.05125	1.322314	8	0.05125	1.3267	8	3	2017-06-27	2017-06-27	01:26:22	268	267											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	3.33	7	12	12	149			148	85			7	7	7	0.475714	0.2775	0.2775	6804	0.489418	6582	63	0.052857	0.925926	62	0.05371	0.941963	15	34	2017-06-27	2017-06-27	01:26:30	4044	3929											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	3500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	2.93	6	10	10	91			90	43			6	6	6	0.488333	0.293	0.293	7319	0.400328	7309	47	0.06234	0.642164	47	0.06234	0.643043	28	28	2017-06-27	2017-06-27	01:26:31	4773	4773											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	2800	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	4.96	17	28	28	284			283	140			17	17	17	0.291765	0.177143	0.177143	19866	0.249673	19763	143	0.034685	0.719823	140	0.035429	0.708394	34	80	2017-06-27	2017-06-27	01:26:32	14161	14042											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	4.69	10	19	19	103			103	45			10	10	10	0.469	0.246842	0.246842	8973	0.522679	8849	58	0.080862	0.646384	57	0.082281	0.644141	29	28	2017-06-27	2017-06-27	01:26:33	5203	5115											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.02				15			15	12									217	0.092166	206	3	0.006667	1.382488	3	0.006667	1.456311	0	1	2017-06-27	2017-06-27	01:26:46	130	129											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	1.51	2	3	3	101			101	61			2	2	2	0.755	0.503333	0.503333	4477	0.337279	4394	40	0.03775	0.893455	39	0.038718	0.887574	6	20	2017-06-27	2017-06-27	01:26:46	2705	2680											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						5
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1	23842583126550240	20170623_asus_1	1.44	1	1	1	78			78	36			1	1	1	1.44	1.44	1.44	4011	0.359013	3585	42	0.034286	1.04712	41	0.035122	1.143654	1	6	2017-06-27	2017-06-27	01:56:47	1526	1513											23842583127290240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.04				7			7	5									269	0.148699	258	2	0.02	0.743494	2	0.02	0.775194	0	0	2017-06-27	2017-06-27	01:56:47	159	158											23842583025400240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map	23842582707280240	20170622_map	2.07	1	1	1	54			54	1			1	1	1	2.07	2.07	2.07	3508	0.59008	2691	53	0.039057	1.510832	52	0.039808	1.932367	0	1	2017-06-27	2017-06-27	01:56:48	16	16											23842582707190240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						7
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:56:49	4	4											23842582706960240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:56:50	4	4											23842582706730240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.01																	14	0.714286	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:56:50	0	0											23842582706510240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.01				2			2	1									40	0.25	33	1	0.01	2.5	1	0.01	3.030303	0	0	2017-06-27	2017-06-27	01:56:51	14	14											23842583087720240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V	23842583077310240	20170623_gameV	0.11				9			9	2		7							193	0.569948	193	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:56:52	71	71	0.11	1	1	1	1	1	1				23842583081350240	80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"	
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue	23842583080010240	20170623_3blue	0.63	2	4	4	11			11	2			2	2	2	0.315	0.1575	0.1575	637	0.989011	538	9	0.07	1.412873	9	0.07	1.672862	0	0	2017-06-27	2017-06-27	01:56:53	77	76											23842583079920240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	1.2	2	2	2	51			51	28			2	2	2	0.6	0.6	0.6	2725	0.440367	2669	23	0.052174	0.844037	23	0.052174	0.861746	9	5	2017-06-27	2017-06-27	01:56:53	1635	1625											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	0.27				37			37	23									1886	0.14316	1831	14	0.019286	0.742312	14	0.019286	0.76461	5	6	2017-06-27	2017-06-27	01:56:54	1269	1260											23842583079070240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:56:54	0	0											23842583078830240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.07				5			5	5									385	0.181818	368	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:56:55	134	132											23842583078330240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.02																	2	10	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:56:56	0	0											23842583077990240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite	23842582709430240	20170622_locationwhite	3.89	1	2	2	207			207	119			1	1	1	3.89	1.945	1.945	14470	0.268832	14000	88	0.044205	0.608155	88	0.044205	0.628571	18	32	2017-06-27	2017-06-27	01:56:56	9189	9189											23842582709330240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0				1			1										193	0	190	1	0	0.518135	1	0	0.526316	1	0	2017-06-27	2017-06-27	01:56:57	132	132											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:57:00	4	4											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:57:01	10	10											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:57:01	0	0											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:57:02	0	0											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.04				3			3	3									178	0.224719	175	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:57:03	134	131											23842581794870240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0				1													1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:57:04	1	1											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0				1			1	1									103	0	102	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	01:57:08	50	49											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	5.35	12	22	22	84			83	22			12	11	11	0.445833	0.243182	0.243182	7491	0.71419	7250	61	0.087705	0.814311	58	0.092241	0.8	54	24	2017-06-27	2017-06-27	01:57:09	2626	2509											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	0.23	1	1	1	13			13	1			1	1	1	0.23	0.23	0.23	671	0.342772	656	12	0.019167	1.788376	11	0.020909	1.676829	4	1	2017-06-27	2017-06-27	01:57:10	264	262											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	0.41	1	2	2	10			10				1	1	1	0.41	0.205	0.205	784	0.522959	780	10	0.041	1.27551	10	0.041	1.282051	10	4	2017-06-27	2017-06-27	01:57:10	361	358											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	4.38	11	17	17	200			199	115			11	11	11	0.398182	0.257647	0.257647	8872	0.493688	8560	84	0.052143	0.946799	82	0.053415	0.957944	20	49	2017-06-27	2017-06-27	01:57:19	5281	5130											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	3500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	3.74	7	12	12	111			110	55			7	7	7	0.534286	0.311667	0.311667	9397	0.397999	9397	55	0.068	0.585293	55	0.068	0.585293	33	31	2017-06-27	2017-06-27	01:57:20	6141	6141											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	2800	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	5.64	19	30	30	316			313	153			19	19	19	0.296842	0.188	0.188	22228	0.253734	22116	160	0.03525	0.719813	157	0.035924	0.709893	37	93	2017-06-27	2017-06-27	01:57:21	15851	15757											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	5.5	12	23	23	116			116	50			12	12	12	0.458333	0.23913	0.23913	10216	0.538371	10054	66	0.083333	0.646045	65	0.084615	0.646509	31	31	2017-06-27	2017-06-27	01:57:22	5938	5847											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.02				16			16	13									232	0.086207	220	3	0.006667	1.293103	3	0.006667	1.363636	0	1	2017-06-27	2017-06-27	01:57:37	137	136											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	1.99	6	9	9	122			122	70			6	6	6	0.331667	0.221111	0.221111	5651	0.35215	5527	52	0.038269	0.920191	51	0.03902	0.922743	13	27	2017-06-27	2017-06-27	01:57:38	3435	3374											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	2000	13	45						5
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1	23842583126550240	20170623_asus_1	1.81	2	3	3	93			93	47			2	2	2	0.905	0.603333	0.603333	4640	0.390086	4122	46	0.039348	0.991379	45	0.040222	1.091703	1	6	2017-06-27	2017-06-27	02:26:02	1718	1703											23842583127290240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.04				8			8	6									295	0.135593	284	2	0.02	0.677966	2	0.02	0.704225	0	0	2017-06-27	2017-06-27	02:26:03	176	175											23842583025400240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map	23842582707280240	20170622_map	2.16	1	1	1	61			61	1			1	1	1	2.16	2.16	2.16	3957	0.545868	2994	60	0.036	1.5163	59	0.03661	1.970608	0	1	2017-06-27	2017-06-27	02:26:04	18	18											23842582707190240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						7
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:04	4	4											23842582706960240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:05	4	4											23842582706730240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.01																	16	0.625	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:05	0	0											23842582706510240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.01				2			2	1									41	0.243902	34	1	0.01	2.439024	1	0.01	2.941176	0	0	2017-06-27	2017-06-27	02:26:06	14	14											23842583087720240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V	23842583077310240	20170623_gameV	0.11				11			11	2		9							215	0.511628	215	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:06	75	75	0.11	1	1	1	1	1	1				23842583081350240	80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"	
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue	23842583080010240	20170623_3blue	0.7	2	4	4	13			13	4			2	2	2	0.35	0.175	0.175	765	0.915033	637	9	0.077778	1.176471	9	0.077778	1.412873	0	0	2017-06-27	2017-06-27	02:26:07	85	84											23842583079920240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	1.43	3	3	3	57			57	32			3	3	3	0.476667	0.476667	0.476667	3208	0.445761	3130	25	0.0572	0.779302	25	0.0572	0.798722	10	6	2017-06-27	2017-06-27	02:26:08	1920	1908											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	0.53	1	1	1	71	1		71	41			1	1	1	0.53	0.53	0.53	3459	0.153223	3365	29	0.018276	0.838393	29	0.018276	0.861813	7	11	2017-06-27	2017-06-27	02:26:08	2330	2310											23842583079070240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:09	0	0											23842583078830240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.08				5			5	5									397	0.201511	380	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:09	141	139											23842583078330240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.02																	2	10	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:10	0	0											23842583077990240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite	23842582709430240	20170622_locationwhite	4.48	1	2	2	233			232	134			1	1	1	4.48	2.24	2.24	16403	0.273121	15863	98	0.045714	0.597452	98	0.045714	0.61779	19	34	2017-06-27	2017-06-27	02:26:10	10398	10398											23842582709330240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0				1			1										200	0	195	1	0	0.5	1	0	0.512821	1	0	2017-06-27	2017-06-27	02:26:11	137	137											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:15	5	5											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:15	10	10											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:16	0	0											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:16	0	0											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.04				3			3	3									209	0.191388	206	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:17	157	154											23842581794870240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0				1													1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	02:26:17	1	1											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
