campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:15	7	7											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:15	3	3											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.02				10			10	9									256	0.078125	238	1	0.02	0.390625	1	0.02	0.420168	0	0	2017-06-28	2017-06-28	01:30:16	128	127											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.1				36			36	30									1098	0.091075	1076	6	0.016667	0.546448	6	0.016667	0.557621	1	2	2017-06-28	2017-06-28	01:30:16	810	801											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.01				1			1	1									65	0.153846	64	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:18	47	47											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0																	12	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:19	5	5											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.01																	15	0.666667	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:20	9	9											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.01				1			1	1									18	0.555556	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:20	12	12											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:24	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:24	6	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0				1			1	1									33	0	32	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:25	24	23											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:25	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	60	0	57	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	01:30:28	22	22											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			4.12	9	10	10	255			255	155			9	7	7	0.457778	0.412	0.412	13400	0.307463	13233	100	0.0412	0.746269	99	0.041616	0.74813	24	66	2017-06-28	2017-06-28	01:30:30	9652	9501											0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			4.99	15	26	26	158			158	81			15	14	14	0.332667	0.191923	0.191923	12207	0.408782	11782	77	0.064805	0.630786	74	0.067432	0.628077	32	42	2017-06-28	2017-06-28	01:30:30	8218	7925											0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			2.01	5	10	10	38			38	12			5	5	5	0.402	0.201	0.201	2856	0.703782	2773	26	0.077308	0.910364	26	0.077308	0.937613	15	3	2017-06-28	2017-06-28	01:30:31	1053	1042											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			0				11			10	3									431	0	426	7	0	1.62413	7	0	1.643192	7	2	2017-06-28	2017-06-28	01:30:32	163	162											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			1.94	4	7	7	96	1		96	62			4	4	4	0.485	0.277143	0.277143	3784	0.512685	3736	33	0.058788	0.872093	33	0.058788	0.883298	7	20	2017-06-28	2017-06-28	01:30:32	2382	2365											0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			2.15	2	4	4	51			51	28			2	2	2	1.075	0.5375	0.5375	5193	0.414019	5056	23	0.093478	0.442904	23	0.093478	0.454905	9	9	2017-06-28	2017-06-28	01:30:33	2485	2437											0	IMPRESSIONS	APP_INSTALLS	6000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			2.37	7	13	13	83			80	37			7	7	7	0.338571	0.182308	0.182308	6789	0.349094	6761	43	0.055116	0.633378	43	0.055116	0.636001	16	17	2017-06-28	2017-06-28	01:30:37	3894	3894											0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			1.44	3	6	6	125			125	80			3	3	3	0.48	0.24	0.24	4953	0.290733	4820	45	0.032	0.90854	44	0.032727	0.912863	2	23	2017-06-28	2017-06-28	01:30:40	2874	2853											0	IMPRESSIONS	APP_INSTALLS	2800	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			1.13	2	3	3	59			59	32			2	2	2	0.565	0.376667	0.376667	2668	0.423538	2434	27	0.041852	1.011994	27	0.041852	1.109285	2	6	2017-06-28	2017-06-28	02:05:53	1119	1110											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			0.95	4	6	6	45			45	12			4	4	4	0.2375	0.158333	0.158333	1709	0.555881	1507	33	0.028788	1.930954	33	0.028788	2.189781	1	1	2017-06-28	2017-06-28	02:05:58	368	363											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:05:58	8	8											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:05:59	3	3											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.05				13			13	12									327	0.152905	295	1	0.05	0.30581	1	0.05	0.338983	0	0	2017-06-28	2017-06-28	02:05:59	164	161											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.11				39			39	32									1214	0.09061	1190	7	0.015714	0.576606	7	0.015714	0.588235	1	2	2017-06-28	2017-06-28	02:06:00	888	879											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.01				1			1	1									69	0.144928	68	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:21	48	48											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.01																	19	0.526316	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:22	7	7											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.01																	23	0.434783	20	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:23	13	13											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.01				1			1	1									22	0.454545	22	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:23	14	14											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:41	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:42	7	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0				1			1	1									37	0	36	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:43	27	26											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	7	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:44	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	67	0	64	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:06:56	24	24											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			4.89	11	15	15	291			291	174			11	10	10	0.444545	0.326	0.326	15419	0.317141	15108	117	0.041795	0.758804	116	0.042155	0.767805	32	77	2017-06-28	2017-06-28	02:07:02	11064	10809											0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			5.81	17	30	30	190			190	96			17	16	16	0.341765	0.193667	0.193667	14213	0.408781	13716	94	0.061809	0.661366	90	0.064556	0.656168	38	48	2017-06-28	2017-06-28	02:07:03	9570	9133											0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			2.54	5	10	10	52			52	18			5	5	5	0.508	0.254	0.254	3555	0.714487	3431	34	0.074706	0.956399	34	0.074706	0.990965	20	5	2017-06-28	2017-06-28	02:07:04	1316	1302											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			0				14			13	3									608	0	599	10	0	1.644737	10	0	1.669449	10	3	2017-06-28	2017-06-28	02:07:04	233	229											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			2.76	6	9	9	137	1		137	87			6	6	6	0.46	0.306667	0.306667	5267	0.524017	5244	49	0.056327	0.930321	49	0.056327	0.934401	11	30	2017-06-28	2017-06-28	02:07:07	3290	3290											0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			3.4	2	4	4	89			89	51			2	2	2	1.7	0.85	0.85	7923	0.42913	7731	38	0.089474	0.479616	37	0.091892	0.478593	17	14	2017-06-28	2017-06-28	02:07:18	3999	3932											0	IMPRESSIONS	APP_INSTALLS	6000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			3.33	9	16	16	108			105	53			9	9	9	0.37	0.208125	0.208125	8949	0.372109	8949	52	0.064038	0.581071	52	0.064038	0.581071	19	20	2017-06-28	2017-06-28	02:07:39	5113	5113											0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			1.89	4	8	8	166			166	110			4	4	4	0.4725	0.23625	0.23625	6451	0.292978	6241	56	0.03375	0.868082	55	0.034364	0.881269	4	26	2017-06-28	2017-06-28	02:07:43	3707	3651											0	IMPRESSIONS	APP_INSTALLS	2800	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			1.45	3	5	5	69			69	37			3	3	3	0.483333	0.29	0.29	3165	0.458136	2876	32	0.045313	1.011058	32	0.045313	1.112656	4	7	2017-06-28	2017-06-28	02:31:07	1329	1319											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			1.05	4	6	6	45			45	12			4	4	4	0.2625	0.175	0.175	1961	0.535441	1733	33	0.031818	1.682815	33	0.031818	1.904212	1	1	2017-06-28	2017-06-28	02:31:08	447	442											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:08	8	8											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.02																	8	2.5	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:08	4	4											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.06				15			15	14									382	0.157068	347	1	0.06	0.26178	1	0.06	0.288184	0	0	2017-06-28	2017-06-28	02:31:09	198	194											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.12				39			39	32									1283	0.093531	1256	7	0.017143	0.545596	7	0.017143	0.557325	1	2	2017-06-28	2017-06-28	02:31:13	934	925											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.01				2			2	2									69	0.144928	68	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:16	48	48											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.01																	21	0.47619	19	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:18	7	7											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.01																	23	0.434783	20	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:18	13	13											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.01				2			2	2									27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:19	17	17											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:24	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:26	7	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0				1			1	1									44	0	43	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:30	31	30											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	8	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:31	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	72	0	68	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	02:31:37	26	26											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			5.46	11	15	15	317			317	186			11	10	10	0.496364	0.364	0.364	16858	0.323882	16369	131	0.041679	0.777079	130	0.042	0.794184	33	86	2017-06-28	2017-06-28	02:31:40	12054	11660											0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			6.29	19	34	34	201			201	99			19	18	18	0.331053	0.185	0.185	15080	0.417109	14563	102	0.061667	0.676393	98	0.064184	0.672938	43	52	2017-06-28	2017-06-28	02:31:41	10132	9695											0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			3.34	8	16	16	60			60	20			8	8	8	0.4175	0.20875	0.20875	3968	0.841734	3825	40	0.0835	1.008065	40	0.0835	1.045752	24	7	2017-06-28	2017-06-28	02:31:42	1460	1447											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			0				14			13	3									729	0	718	10	0	1.371742	10	0	1.392758	10	3	2017-06-28	2017-06-28	02:31:42	287	283											55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			3.39	7	9	9	154	1		154	95			7	6	6	0.484286	0.376667	0.376667	6359	0.533103	6326	58	0.058448	0.912093	58	0.058448	0.916851	13	35	2017-06-28	2017-06-28	02:31:44	3991	3985											0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			4.19	5	9	9	104			104	60			5	5	5	0.838	0.465556	0.465556	9532	0.439572	9305	44	0.095227	0.461603	43	0.097442	0.462117	20	21	2017-06-28	2017-06-28	02:31:45	4831	4735											0	IMPRESSIONS	APP_INSTALLS	6000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			3.86	11	20	20	121			118	60			11	11	11	0.350909	0.193	0.193	10041	0.384424	10041	58	0.066552	0.577632	58	0.066552	0.577632	22	21	2017-06-28	2017-06-28	02:31:49	5778	5778											0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			2.22	5	8	8	180			180	115			5	4	4	0.444	0.2775	0.2775	7349	0.302082	7106	65	0.034154	0.884474	64	0.034688	0.900647	5	32	2017-06-28	2017-06-28	02:31:52	4200	4135											0	IMPRESSIONS	APP_INSTALLS	2800	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			1.68	3	5	5	82			82	41			3	3	3	0.56	0.336	0.336	3582	0.469012	3248	41	0.040976	1.144612	41	0.040976	1.262315	4	10	2017-06-28	2017-06-28	03:00:10	1518	1507											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			1.16	5	7	7	51			51	17			5	5	5	0.232	0.165714	0.165714	2233	0.519481	1975	34	0.034118	1.522615	34	0.034118	1.721519	1	1	2017-06-28	2017-06-28	03:00:10	557	552											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:10	10	10											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.02																	8	2.5	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:10	4	4											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.06				17			17	16									418	0.143541	379	1	0.06	0.239234	1	0.06	0.263852	0	0	2017-06-28	2017-06-28	03:00:11	220	216											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.14				39			39	32									1315	0.106464	1287	7	0.02	0.532319	7	0.02	0.543901	1	2	2017-06-28	2017-06-28	03:00:11	956	946											72	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.01				2			2	2									73	0.136986	72	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:13	49	49											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.02																	23	0.869565	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:14	7	7											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.01																	24	0.416667	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:14	14	14											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.01				2			2	2									27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:14	17	17											75	IMPRESSIONS	APP_INSTALLS	1500	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:18	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:19	7	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0				1			1	1									44	0	43	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:27	31	30											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	8	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:27	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	81	0	76	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	03:00:30	26	26											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
